FUSION_ID,BOTH_EXACT,BOTH_INEXACT_EQUAL,SAM_A_ONLY_EXACT,SAM_B_ONLY_EXACT,SAM_A_EXACT_SAM_B_INEXACT,SAM_B_EXACT_SAM_A_INEXACT,SAM_A_ONLY_SINGLE_INEXACT,SAM_B_ONLY_SINGLE_INEXACT,SAM_A_INEXACT_BETTER,SAM_B_INEXACT_BETTER
TDU_consensed_contig_93639|TPO_consensed_contig_46246,1218,271,1,0,2,59,2,0,1,31
TDU_consensed_contig_41409|TPO_consensed_contig_19730,198,35,30,0,2,148,23,3,2,43
TDU_consensed_contig_40772|TPO_consensed_contig_72896,0,0,137,0,1,0,39,0,0,0
TDU_consensed_contig_40158|TPO_consensed_contig_10696,106,5,435,4,3,62,508,1,3,25
TDU_consensed_contig_55741|TPO_consensed_contig_10366,0,0,116,0,0,0,88,0,0,0
TDU_consensed_contig_63163|TPO_consensed_contig_43283,62,4,6,4,1,56,6,1,0,17
TDU_consensed_contig_42647|TPO_consensed_contig_32936,3622,560,2,5,31,1128,3,21,26,489
TDU_consensed_contig_76380|TPO_consensed_contig_112415,31,18,0,0,1,10,3,13,0,1
TDU_consensed_contig_34391|TPO_consensed_contig_36215,52,15,1,1,0,17,2,1,2,10
TDU_consensed_contig_33263|TPO_consensed_contig_34845,74,16,859,0,5,1,490,0,1,1
TDU_consensed_contig_56885|TPO_consensed_contig_112864,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_86556|TPO_consensed_contig_46364,26,4,0,2522,0,410,0,687,5,61
TDU_consensed_contig_100208|TPO_consensed_contig_88051,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_74922|TPO_consensed_contig_58260,198,37,0,5,1,87,1,2,3,43
TDU_consensed_contig_23334|TPO_consensed_contig_10904,0,0,0,822,0,0,0,338,0,0
TDU_consensed_contig_83898|TPO_consensed_contig_36823,3,1,0,49,0,14,0,16,0,2
TDU_consensed_contig_68650|TPO_consensed_contig_97543,0,0,0,444,0,0,0,118,0,0
TDU_consensed_contig_42426|TPO_consensed_contig_14496,14,4,2,0,1,12,0,0,0,0
TDU_consensed_contig_16958|TPO_consensed_contig_9902,618,52,3,9,2,638,10,23,14,178
TDU_consensed_contig_68237|TPO_consensed_contig_33021,0,0,0,1259,0,0,0,339,0,0
TDU_consensed_contig_12696|TPO_consensed_contig_46585,140,23,0,1,6,170,0,8,7,51
TDU_consensed_contig_27989|TPO_consensed_contig_37873,4217,776,7,33,24,1468,2,46,39,516
TDU_consensed_contig_12730|TPO_consensed_contig_36940,281,59,0,6,4,277,0,8,8,95
TDU_consensed_contig_102288|TPO_consensed_contig_11180,900,177,1,1126,5,129,49,295,9,50
TDU_consensed_contig_35331|TPO_consensed_contig_42704,1195,103,1,13,10,962,1,31,21,448
TDU_consensed_contig_16170|TPO_consensed_contig_46273,1965,183,1,7,13,898,1,19,27,443
TDU_consensed_contig_75096|TPO_consensed_contig_31558,9,0,0,0,0,2,0,1,0,1
TDU_consensed_contig_16763|TPO_consensed_contig_16789,0,0,1,705,0,106,0,188,0,12
TDU_consensed_contig_17826|TPO_consensed_contig_98710,0,0,0,1126,0,0,0,248,0,0
TDU_consensed_contig_71252|TPO_consensed_contig_44456,0,0,0,144,0,0,0,46,0,0
TDU_consensed_contig_51936|TPO_consensed_contig_4697,17,1,0,5,1,4,21,1,5,1
TDU_consensed_contig_35359|TPO_consensed_contig_38895,229,36,0,5,2,203,1,9,10,58
TDU_consensed_contig_63593|TPO_consensed_contig_18440,0,0,0,1,0,0,0,0,0,0
TDU_consensed_contig_12420|TPO_consensed_contig_35769,6944,936,4,67,80,3440,27,87,113,1749
TDU_consensed_contig_64371|TPO_consensed_contig_91708,3540,516,14,33,61,1061,37,44,86,293
TDU_consensed_contig_9340|TPO_consensed_contig_104735,2794,344,162,53,57,1734,160,45,49,576
TDU_consensed_contig_82122|TPO_consensed_contig_17353,6,1,0,6,0,9,0,2,1,0
TDU_consensed_contig_33137|TPO_consensed_contig_27504,1252,196,0,3,12,285,5,15,5,122
TDU_consensed_contig_65812|TPO_consensed_contig_90948,0,0,1,19,0,1,8,8,2,0
TDU_consensed_contig_40959|TPO_consensed_contig_59340,0,0,0,28,0,0,0,6,0,0
TDU_consensed_contig_71104|TPO_consensed_contig_93992,337,415,337,162,127,1374,3670,1813,434,1360
TDU_consensed_contig_63905|TPO_consensed_contig_100851,2214,349,0,22,14,850,30,22,26,396
TDU_consensed_contig_12775|TPO_consensed_contig_46646,113,25,0,0,2,273,0,13,6,76
TDU_consensed_contig_39175|TPO_consensed_contig_37341,279,42,333,2,5,142,155,3,9,47
TDU_consensed_contig_32564|TPO_consensed_contig_82950,66,17,0,0,1,37,2,0,0,12
TDU_consensed_contig_9863|TPO_consensed_contig_71069,7,0,0,0,0,3,0,0,0,1
TDU_consensed_contig_9043|TPO_consensed_contig_40285,196,16,334,6,5,202,297,4,3,73
TDU_consensed_contig_61266|TPO_consensed_contig_73177,35,0,0,1527,0,79,0,316,3,22
TDU_consensed_contig_13186|TPO_consensed_contig_98748,61,11,0,0,0,24,1,0,0,8
TDU_consensed_contig_35356|TPO_consensed_contig_39354,73,11,0,32,23,46,7,24,32,12
TDU_consensed_contig_33194|TPO_consensed_contig_100840,4,0,491,0,2,2,160,0,0,6
TDU_consensed_contig_19787|TPO_consensed_contig_104276,62,6,0,0,0,0,0,0,0,0
TDU_consensed_contig_39059|TPO_consensed_contig_83788,68,6,0,1011,0,21,0,296,2,12
TDU_consensed_contig_81322|TPO_consensed_contig_105554,7,0,0,17,0,6,0,4,0,0
TDU_consensed_contig_33339|TPO_consensed_contig_36770,749,109,0,1,11,333,2,5,7,176
TDU_consensed_contig_68202|TPO_consensed_contig_5983,0,1,1186,0,5,0,1057,0,0,0
TDU_consensed_contig_32523|TPO_consensed_contig_102118,9,0,64,0,0,2,247,0,1,0
TDU_consensed_contig_33687|TPO_consensed_contig_35414,3244,274,604,48,34,2972,1059,82,68,1083
TDU_consensed_contig_35885|TPO_consensed_contig_32427,522,106,1,1,2,70,0,0,8,49
TDU_consensed_contig_68364|TPO_consensed_contig_89515,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_64678|TPO_consensed_contig_91496,2,0,0,0,0,17,1,1,0,4
TDU_consensed_contig_28911|TPO_consensed_contig_39730,8,0,0,2,0,19,2,1,1,3
TDU_consensed_contig_37956|TPO_consensed_contig_8958,29,5,124,0,3,0,267,0,0,1
TDU_consensed_contig_56647|TPO_consensed_contig_5897,167,25,0,3147,0,5,1,865,2,8
TDU_consensed_contig_12858|TPO_consensed_contig_13264,111,19,0,14,1,124,0,3,4,32
TDU_consensed_contig_16088|TPO_consensed_contig_13099,344,68,1,2,6,108,0,3,3,35
TDU_consensed_contig_84192|TPO_consensed_contig_107937,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_89963|TPO_consensed_contig_38381,0,0,0,255,0,0,0,66,0,2
TDU_consensed_contig_99659|TPO_consensed_contig_97993,0,0,1,269,0,0,77,71,0,0
TDU_consensed_contig_69137|TPO_consensed_contig_59320,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_37423|TPO_consensed_contig_9816,491,45,0,9,2,311,0,2,4,98
TDU_consensed_contig_79691|TPO_consensed_contig_96989,251,20,0,2,4,155,0,13,4,56
TDU_consensed_contig_12671|TPO_consensed_contig_16020,105,9,0,1,2,80,1,12,1,55
TDU_consensed_contig_7747|TPO_consensed_contig_11487,162,29,1006,0,13,143,516,1,9,61
TDU_consensed_contig_11019|TPO_consensed_contig_63910,1,0,0,528,0,2,0,468,1,1
TDU_consensed_contig_99439|TPO_consensed_contig_34588,0,0,117,0,0,0,53,0,0,0
TDU_consensed_contig_64576|TPO_consensed_contig_114936,0,0,355,1,1,0,286,0,1,0
TDU_consensed_contig_74243|TPO_consensed_contig_84534,132,28,0,599,0,6,0,114,0,5
TDU_consensed_contig_46012|TPO_consensed_contig_35589,0,0,133,0,1,0,202,0,0,0
TDU_consensed_contig_33975|TPO_consensed_contig_34562,316,48,0,14,1,67,6,6,3,20
TDU_consensed_contig_18902|TPO_consensed_contig_58766,61,3,0,696,1,29,1,174,0,14
TDU_consensed_contig_59460|TPO_consensed_contig_84634,2263,272,1,15,19,942,3,26,34,454
TDU_consensed_contig_40093|TPO_consensed_contig_10298,0,0,0,8,0,5,0,2,0,4
TDU_consensed_contig_26257|TPO_consensed_contig_94117,9,1,0,1029,0,7,0,240,0,7
TDU_consensed_contig_16217|TPO_consensed_contig_27721,1320,214,0,2,12,353,2,21,13,182
TDU_consensed_contig_37638|TPO_consensed_contig_113965,0,1,668,37,2,0,860,7,0,0
TDU_consensed_contig_41994|TPO_consensed_contig_58814,392,30,1,10,8,390,1,10,17,160
TDU_consensed_contig_101629|TPO_consensed_contig_3440,45,4,1250,63,3,0,610,47,1,3
TDU_consensed_contig_33681|TPO_consensed_contig_11450,956,96,2,17,12,716,0,23,19,303
TDU_consensed_contig_30210|TPO_consensed_contig_13586,22,2,0,0,1,0,0,0,0,1
TDU_consensed_contig_28034|TPO_consensed_contig_32116,158,20,0,0,1,58,0,2,2,20
TDU_consensed_contig_12724|TPO_consensed_contig_12652,414,56,1,4,0,161,2,2,6,41
TDU_consensed_contig_44230|TPO_consensed_contig_92949,47,6,0,0,0,2,4,0,1,1
TDU_consensed_contig_67569|TPO_consensed_contig_94498,816,76,190,20,14,513,116,14,16,144
TDU_consensed_contig_21223|TPO_consensed_contig_42596,50,32,11,2,0,58,177,3,2,26
TDU_consensed_contig_17031|TPO_consensed_contig_97258,1788,253,10,13,9,584,5,27,17,215
TDU_consensed_contig_37685|TPO_consensed_contig_12606,3202,444,2,9,27,732,5,45,41,367
TDU_consensed_contig_10277|TPO_consensed_contig_6041,49,4,0,1082,2,48,1,254,4,4
TDU_consensed_contig_39466|TPO_consensed_contig_71702,0,0,8050,2,29,0,20552,3,7,1
TDU_consensed_contig_34073|TPO_consensed_contig_82922,3,0,35,0,0,1,40,0,0,0
TDU_consensed_contig_63625|TPO_consensed_contig_85814,38,3,0,1,0,40,0,1,1,10
TDU_consensed_contig_28221|TPO_consensed_contig_74214,140,10,0,0,1,10,1,4,2,12
TDU_consensed_contig_77174|TPO_consensed_contig_32261,4,1,0,794,0,3,0,201,0,0
TDU_consensed_contig_47047|TPO_consensed_contig_43388,44,8,0,3,0,23,0,1,1,10
TDU_consensed_contig_88309|TPO_consensed_contig_6008,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_28263|TPO_consensed_contig_34898,183,14,0,4,0,105,0,6,2,49
TDU_consensed_contig_27014|TPO_consensed_contig_34888,508,76,0,1,6,208,0,9,5,87
TDU_consensed_contig_40810|TPO_consensed_contig_46461,312,26,6,32,9,379,5,18,10,80
TDU_consensed_contig_8430|TPO_consensed_contig_32657,789,158,0,25,5,537,9,30,22,259
TDU_consensed_contig_19503|TPO_consensed_contig_87781,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_74224|TPO_consensed_contig_9567,1949,247,4,83,22,957,6,65,45,455
TDU_consensed_contig_77421|TPO_consensed_contig_73253,1775,301,0,3,18,182,3,3,8,80
TDU_consensed_contig_17575|TPO_consensed_contig_38306,54,15,7,268,0,0,0,61,1,0
TDU_consensed_contig_82383|TPO_consensed_contig_39096,21,11,32,154,0,3,11,35,0,1
TDU_consensed_contig_61872|TPO_consensed_contig_29374,6,0,0,0,0,5,0,3,1,5
TDU_consensed_contig_11484|TPO_consensed_contig_10905,1605,178,2,5,10,511,32,18,27,257
TDU_consensed_contig_33417|TPO_consensed_contig_36001,1743,222,2,25,15,538,2,21,19,231
TDU_consensed_contig_28225|TPO_consensed_contig_46947,223,36,0,0,1,71,1,2,5,35
TDU_consensed_contig_8391|TPO_consensed_contig_9800,32,3,0,318,0,14,0,116,0,3
TDU_consensed_contig_10273|TPO_consensed_contig_5816,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_63797|TPO_consensed_contig_85356,85,12,0,0,1,36,0,0,1,5
TDU_consensed_contig_27830|TPO_consensed_contig_42891,911,137,0,10,13,591,3,17,28,231
TDU_consensed_contig_8199|TPO_consensed_contig_26525,0,0,0,5,0,0,0,7,0,0
TDU_consensed_contig_27859|TPO_consensed_contig_34980,1201,112,0,4,9,479,0,26,14,204
TDU_consensed_contig_39865|TPO_consensed_contig_70714,0,0,112,0,0,0,54,0,0,0
TDU_consensed_contig_38857|TPO_consensed_contig_12941,598,113,0,975,4,242,2,240,9,121
TDU_consensed_contig_4319|TPO_consensed_contig_87874,0,0,0,29,0,0,0,5,0,0
TDU_consensed_contig_8093|TPO_consensed_contig_35628,877,146,0,8,14,540,1,15,11,135
TDU_consensed_contig_12293|TPO_consensed_contig_33099,522,75,0,3,3,101,0,3,2,64
TDU_consensed_contig_76666|TPO_consensed_contig_93437,0,0,0,278,0,0,0,54,0,0
TDU_consensed_contig_99772|TPO_consensed_contig_110421,0,0,152,5,1,1,58,2,0,0
TDU_consensed_contig_26536|TPO_consensed_contig_24797,3,0,49569,0,187,1,10834,0,6,0
TDU_consensed_contig_51754|TPO_consensed_contig_82932,110,8,0,12,3,19,0,6,0,6
TDU_consensed_contig_33288|TPO_consensed_contig_69160,0,0,773,0,3,0,429,0,0,0
TDU_consensed_contig_77442|TPO_consensed_contig_32635,41,1,664,2,2,36,480,1,1,15
TDU_consensed_contig_91827|TPO_consensed_contig_70340,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_32746|TPO_consensed_contig_4993,2,0,124,0,1,7,100,1,0,1
TDU_consensed_contig_18241|TPO_consensed_contig_101713,141,12,0,2,1,78,1,4,5,48
TDU_consensed_contig_67470|TPO_consensed_contig_102963,0,0,0,47,0,0,0,56,0,0
TDU_consensed_contig_17282|TPO_consensed_contig_10059,45,3,0,5,0,11,0,1,0,5
TDU_consensed_contig_68090|TPO_consensed_contig_113000,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_16478|TPO_consensed_contig_106677,185,15,0,2,0,92,0,7,7,43
TDU_consensed_contig_35625|TPO_consensed_contig_8688,11,0,0,488,0,2,0,159,0,1
TDU_consensed_contig_33664|TPO_consensed_contig_73185,442,37,0,3,9,390,0,7,7,138
TDU_consensed_contig_67582|TPO_consensed_contig_105112,0,0,71,0,0,0,33,0,0,0
TDU_consensed_contig_61584|TPO_consensed_contig_97171,6,0,50,281,0,3,116,86,0,0
TDU_consensed_contig_78269|TPO_consensed_contig_47654,8,2,0,5,0,22,0,0,0,3
TDU_consensed_contig_28268|TPO_consensed_contig_13290,60,14,0,0,0,32,1,1,2,23
TDU_consensed_contig_67389|TPO_consensed_contig_38804,2,0,0,0,0,46,0,2,1,5
TDU_consensed_contig_37519|TPO_consensed_contig_104111,0,0,486,0,1,0,235,0,0,0
TDU_consensed_contig_35713|TPO_consensed_contig_33272,804,108,1,23,9,287,0,13,5,110
TDU_consensed_contig_61758|TPO_consensed_contig_17028,12,2,0,0,1,19,1,1,2,5
TDU_consensed_contig_83738|TPO_consensed_contig_85157,30,3,0,0,2,10,3,0,0,6
TDU_consensed_contig_73808|TPO_consensed_contig_94834,62,1,1,0,0,52,8,0,0,15
TDU_consensed_contig_18779|TPO_consensed_contig_110433,0,0,142,1,1,0,166,0,0,0
TDU_consensed_contig_39119|TPO_consensed_contig_43084,62,9,940,4,16,328,1261,21,25,80
TDU_consensed_contig_62014|TPO_consensed_contig_100736,5,0,0,1,0,16,0,0,0,5
TDU_consensed_contig_12403|TPO_consensed_contig_27513,4345,1263,0,0,26,3,0,3,8,2
TDU_consensed_contig_8372|TPO_consensed_contig_9709,0,0,6,8,0,0,4,6,0,0
TDU_consensed_contig_36902|TPO_consensed_contig_38403,0,0,0,2638,0,0,0,725,0,0
TDU_consensed_contig_7509|TPO_consensed_contig_43687,0,0,0,0,0,0,3,0,0,0
TDU_consensed_contig_57264|TPO_consensed_contig_85676,984,90,1,28,3,472,0,15,25,207
TDU_consensed_contig_2969|TPO_consensed_contig_97006,72,2,142,3,4,170,309,6,3,72
TDU_consensed_contig_38997|TPO_consensed_contig_18997,0,0,645,0,4,12,477,0,14,8
TDU_consensed_contig_18167|TPO_consensed_contig_46193,0,0,0,13,0,0,0,1,0,1
TDU_consensed_contig_8338|TPO_consensed_contig_33868,32,5,0,2,1,17,0,1,0,5
TDU_consensed_contig_5067|TPO_consensed_contig_62669,0,0,0,41,0,0,0,5,0,0
TDU_consensed_contig_38135|TPO_consensed_contig_40607,10,0,0,463,0,8,0,114,0,4
TDU_consensed_contig_44729|TPO_consensed_contig_40266,34,6,11,45,0,28,18,20,0,12
TDU_consensed_contig_19012|TPO_consensed_contig_17884,6574,1053,272,20,58,1737,1734,44,92,797
TDU_consensed_contig_35438|TPO_consensed_contig_36239,1109,188,1,5,11,330,0,64,19,221
TDU_consensed_contig_6313|TPO_consensed_contig_59024,0,0,0,38,0,0,0,66,0,0
TDU_consensed_contig_8212|TPO_consensed_contig_71447,0,0,362,0,0,0,284,0,0,0
TDU_consensed_contig_27714|TPO_consensed_contig_33447,515,53,2,18,10,614,1,23,16,243
TDU_consensed_contig_21088|TPO_consensed_contig_6259,0,0,0,0,0,0,40,0,0,0
TDU_consensed_contig_33609|TPO_consensed_contig_12696,2647,420,1,13,16,834,12,26,32,436
TDU_consensed_contig_28053|TPO_consensed_contig_101895,540,98,0,3,3,211,0,3,9,89
TDU_consensed_contig_93643|TPO_consensed_contig_73203,2789,531,8,6,23,434,4,10,26,184
TDU_consensed_contig_8777|TPO_consensed_contig_36522,20,2,1,0,0,6,0,0,0,3
TDU_consensed_contig_35207|TPO_consensed_contig_102435,24,0,456,0,1,1,251,0,0,2
TDU_consensed_contig_23085|TPO_consensed_contig_27599,2090,230,4,28,44,1164,8,26,73,671
TDU_consensed_contig_24745|TPO_consensed_contig_111816,0,0,38,0,0,1,29,0,0,0
TDU_consensed_contig_9407|TPO_consensed_contig_58649,374,47,0,0,5,167,0,6,11,83
TDU_consensed_contig_76490|TPO_consensed_contig_85313,0,0,0,172,0,0,0,33,0,0
TDU_consensed_contig_23043|TPO_consensed_contig_25306,597,89,0,24,9,811,0,29,17,244
TDU_consensed_contig_56571|TPO_consensed_contig_9791,204,37,0,1744,0,21,0,360,0,9
TDU_consensed_contig_41370|TPO_consensed_contig_32135,10,5,0,0,0,0,0,0,0,0
TDU_consensed_contig_34427|TPO_consensed_contig_47648,46,10,0,0,0,23,0,0,0,9
TDU_consensed_contig_16286|TPO_consensed_contig_27554,1657,233,0,6,10,571,1,18,19,218
TDU_consensed_contig_27905|TPO_consensed_contig_33529,1850,341,0,3,10,332,4,16,16,176
TDU_consensed_contig_26140|TPO_consensed_contig_27795,109098,31756,60,7,649,63,117,84,298,267
TDU_consensed_contig_71403|TPO_consensed_contig_64568,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_72373|TPO_consensed_contig_18418,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_9511|TPO_consensed_contig_18793,10,2,0,804,0,0,0,191,1,0
TDU_consensed_contig_12686|TPO_consensed_contig_46394,235,42,0,1,3,63,0,1,0,34
TDU_consensed_contig_4408|TPO_consensed_contig_34354,0,0,0,3694,0,0,0,1048,0,0
TDU_consensed_contig_35507|TPO_consensed_contig_17982,1166,149,1,9,15,697,3,17,36,234
TDU_consensed_contig_12994|TPO_consensed_contig_13897,7,0,0,0,0,8,0,0,0,9
TDU_consensed_contig_28338|TPO_consensed_contig_13198,196,39,0,4,0,52,0,1,0,36
TDU_consensed_contig_36414|TPO_consensed_contig_84414,156,13,0,123,1,34,0,44,2,16
TDU_consensed_contig_9881|TPO_consensed_contig_19662,31,4,214,0,2,26,127,2,3,9
TDU_consensed_contig_64142|TPO_consensed_contig_49330,41,4,6,0,0,13,2,0,0,4
TDU_consensed_contig_39415|TPO_consensed_contig_20159,0,0,20,0,0,0,10,0,0,0
TDU_consensed_contig_40022|TPO_consensed_contig_40301,7,1,416,0,1,8,581,0,0,2
TDU_consensed_contig_16344|TPO_consensed_contig_43221,646,105,0,703,4,329,1,204,6,97
TDU_consensed_contig_77659|TPO_consensed_contig_99111,1106,155,0,61,18,485,9,46,14,113
TDU_consensed_contig_82108|TPO_consensed_contig_32254,3890,484,1,16,35,1792,7,30,55,679
TDU_consensed_contig_74364|TPO_consensed_contig_28050,209,24,0,32,1,91,0,8,4,43
TDU_consensed_contig_52985|TPO_consensed_contig_20188,188,24,1,21,1,181,0,15,2,42
TDU_consensed_contig_57230|TPO_consensed_contig_58419,0,0,20,0,0,0,12,0,0,0
TDU_consensed_contig_37196|TPO_consensed_contig_8691,2536,347,38,4,21,518,40,11,23,291
TDU_consensed_contig_58946|TPO_consensed_contig_36750,55,6,0,2,1,50,60,0,0,20
TDU_consensed_contig_39036|TPO_consensed_contig_102451,77,15,332,0,5,63,139,1,1,14
TDU_consensed_contig_3024|TPO_consensed_contig_85698,2055,265,208,2,19,306,415,12,7,171
TDU_consensed_contig_9289|TPO_consensed_contig_18633,0,0,0,2,0,0,0,0,0,0
TDU_consensed_contig_33485|TPO_consensed_contig_17176,423,71,0,2,2,115,3,2,3,46
TDU_consensed_contig_37358|TPO_consensed_contig_49625,2,0,0,4,0,2,0,0,0,0
TDU_consensed_contig_65132|TPO_consensed_contig_37961,2420,392,1,878,16,579,2,217,27,270
TDU_consensed_contig_17497|TPO_consensed_contig_38654,827,53,1,22,17,1220,3,32,28,396
TDU_consensed_contig_89686|TPO_consensed_contig_46071,25,6,3,92,3,23,17,62,10,4
TDU_consensed_contig_69797|TPO_consensed_contig_27720,645,142,0,0,5,86,4,4,5,56
TDU_consensed_contig_12369|TPO_consensed_contig_38458,580,90,0,179,4,360,0,112,8,146
TDU_consensed_contig_33675|TPO_consensed_contig_73274,1034,172,2,4,8,319,1,13,7,78
TDU_consensed_contig_80380|TPO_consensed_contig_36317,36,1,1,0,2,10,1,1,0,5
TDU_consensed_contig_17711|TPO_consensed_contig_67445,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_33222|TPO_consensed_contig_8648,0,0,360,0,1,4,865,0,1,2
TDU_consensed_contig_61020|TPO_consensed_contig_96105,60,8,0,393,0,60,0,106,1,14
TDU_consensed_contig_16389|TPO_consensed_contig_12615,1323,158,0,5,11,437,0,11,8,202
TDU_consensed_contig_20235|TPO_consensed_contig_41040,0,0,0,0,0,0,2,1,0,0
TDU_consensed_contig_65772|TPO_consensed_contig_18840,0,0,0,108,0,0,0,23,0,0
TDU_consensed_contig_101862|TPO_consensed_contig_83095,0,0,0,322,0,0,0,58,0,0
TDU_consensed_contig_40430|TPO_consensed_contig_20626,46,5,784,4,6,176,544,6,4,53
TDU_consensed_contig_33132|TPO_consensed_contig_16607,3076,481,0,10,21,882,2,30,35,391
TDU_consensed_contig_28482|TPO_consensed_contig_16086,252,33,0,4,3,134,0,5,2,58
TDU_consensed_contig_46080|TPO_consensed_contig_101071,295,7,864,29,8,918,1265,27,12,269
TDU_consensed_contig_17846|TPO_consensed_contig_13495,11,0,0,48,0,25,0,12,0,9
TDU_consensed_contig_67354|TPO_consensed_contig_40538,263,42,0,5,5,153,0,5,5,56
TDU_consensed_contig_35408|TPO_consensed_contig_35888,1709,211,1,26,16,1295,0,35,28,426
TDU_consensed_contig_17863|TPO_consensed_contig_9066,1201,164,0,6,10,554,4,15,15,213
TDU_consensed_contig_74202|TPO_consensed_contig_111753,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_33770|TPO_consensed_contig_32229,255,51,1,5,4,106,1,5,6,54
TDU_consensed_contig_81226|TPO_consensed_contig_33211,164,13,0,2402,0,24,0,644,2,18
TDU_consensed_contig_16912|TPO_consensed_contig_34834,0,0,0,1122,0,0,0,268,0,0
TDU_consensed_contig_23307|TPO_consensed_contig_18246,476,51,0,10,5,229,2,10,10,100
TDU_consensed_contig_37039|TPO_consensed_contig_45789,722,80,1,9,12,214,1,10,15,126
TDU_consensed_contig_16827|TPO_consensed_contig_38377,375,54,4,0,0,42,7,2,6,72
TDU_consensed_contig_16853|TPO_consensed_contig_87310,351,41,0,238,5,140,1,70,6,60
TDU_consensed_contig_46117|TPO_consensed_contig_46549,240,44,0,2,3,9,0,0,0,6
TDU_consensed_contig_61398|TPO_consensed_contig_4372,47,9,70,0,3,59,148,0,1,28
TDU_consensed_contig_60437|TPO_consensed_contig_83547,83,16,0,0,2,27,0,1,0,11
TDU_consensed_contig_9803|TPO_consensed_contig_40620,24,6,23,25,0,1,71,4,0,0
TDU_consensed_contig_39577|TPO_consensed_contig_112925,0,0,3,0,0,0,1,0,0,2
TDU_consensed_contig_27708|TPO_consensed_contig_27417,2852,424,175,10,18,993,562,14,37,609
TDU_consensed_contig_12468|TPO_consensed_contig_12739,1093,191,1,16,13,656,3,15,15,211
TDU_consensed_contig_43220|TPO_consensed_contig_97756,434,54,65,15,7,246,17,21,7,74
TDU_consensed_contig_35826|TPO_consensed_contig_93504,157,8,1261,3,11,190,1852,4,5,74
TDU_consensed_contig_33151|TPO_consensed_contig_58927,0,0,153,0,0,0,458,0,0,0
TDU_consensed_contig_44066|TPO_consensed_contig_70258,0,0,76,65,0,0,21,56,0,0
TDU_consensed_contig_103928|TPO_consensed_contig_10033,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_83301|TPO_consensed_contig_18660,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_34592|TPO_consensed_contig_96348,980,137,0,17,6,781,0,27,10,258
TDU_consensed_contig_67562|TPO_consensed_contig_18976,0,0,2,70,0,0,3,22,0,0
TDU_consensed_contig_79896|TPO_consensed_contig_112509,67,17,52,0,2,29,63,1,2,14
TDU_consensed_contig_37477|TPO_consensed_contig_84825,35,3,0,996,0,3,0,249,0,6
TDU_consensed_contig_12825|TPO_consensed_contig_13289,3,1,0,227,0,1,1,72,0,0
TDU_consensed_contig_8852|TPO_consensed_contig_110560,511,66,0,5,3,318,2,12,14,184
TDU_consensed_contig_9122|TPO_consensed_contig_27991,78,12,0,12,7,90,0,11,3,36
TDU_consensed_contig_81374|TPO_consensed_contig_44166,0,1,0,0,0,1,2,0,0,4
TDU_consensed_contig_101038|TPO_consensed_contig_19826,0,0,0,66,0,0,0,22,0,0
TDU_consensed_contig_35959|TPO_consensed_contig_90301,22,2,0,0,0,2,0,0,0,0
TDU_consensed_contig_2757|TPO_consensed_contig_27983,101,8,0,3,0,30,0,5,1,10
TDU_consensed_contig_75283|TPO_consensed_contig_43556,96,21,1,0,0,73,21,3,5,26
TDU_consensed_contig_8504|TPO_consensed_contig_35843,104,14,0,0,2,41,2,1,4,21
TDU_consensed_contig_33645|TPO_consensed_contig_12968,2093,385,0,36,22,1501,5,43,37,410
TDU_consensed_contig_104418|TPO_consensed_contig_58782,0,0,0,12,0,0,0,1,0,0
TDU_consensed_contig_33100|TPO_consensed_contig_16173,292,14,0,7,3,412,0,14,10,168
TDU_consensed_contig_36748|TPO_consensed_contig_34889,194,32,0,0,0,15,0,1,1,4
TDU_consensed_contig_36865|TPO_consensed_contig_14332,11,0,0,0,0,7,0,0,0,1
